,x-value76,MH76_in_shelter,MH76_doorway,MH76_with_pellet,MH76_eat_pellet,MH76_freeze,MH76_reaching,MH76_scanning,MH76_new_pellet
48,55.78593000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,55.8078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,55.80463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,55.8531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52,55.82223000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
53,55.80624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,55.78526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55.71125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,55.66314000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,55.615990000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,55.60247,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,55.61329,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,55.70482,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,55.67126999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,55.41138,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,55.20829000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,54.97889,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,55.05837,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,55.30584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,55.58854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,55.68707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,55.313430000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,54.81801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,54.644459999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,54.788000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,54.87674000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,55.1011,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,55.28601999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,55.37514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,55.53495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,55.76144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,56.009190000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,56.24751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,56.32689,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,56.31215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,56.2919,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,56.55854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,56.70336999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,56.73155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,56.72727,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,56.60079,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,56.479859999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,56.61013000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,56.61884000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,56.80055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,57.04385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,57.1819,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,57.34333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,57.38715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,57.656819999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,57.78429000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,57.673159999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,57.64994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,57.67904,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,57.60872,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,57.5042,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,57.2548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,57.05486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,56.86563,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,56.926080000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,56.95795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,56.9098,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,56.85054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,56.898540000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,57.11714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,57.191359999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,57.24286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,57.36454000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,57.35875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,57.08794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,57.02121999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,57.058840000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,57.071059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,57.068580000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,57.015390000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,56.98061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,56.92583000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,56.83156999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,56.94169,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,56.95632,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,56.90112,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,56.90558000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,57.00973000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,57.0363,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,57.114380000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,57.27276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,57.325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,57.418319999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,57.5603,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,57.59417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,57.68082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,57.71991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,57.74136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,57.67883000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,57.591469999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,57.28102,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,57.03004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,56.93245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,56.896209999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,56.77159,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,56.55608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,56.345980000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,56.28917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,56.35519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,56.3867,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,56.45287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,56.44526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,56.40574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,56.407619999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,56.535090000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,56.61886,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,56.8263,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,56.90708000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,56.85104000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,56.89269,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,56.84873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,56.8423,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,56.90815,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,56.97343000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,57.04918000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,57.16731,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,57.2709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,57.51935,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,57.87481999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,58.039809999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,58.09291999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,58.17476,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,58.2342,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,58.10375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,57.98621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,57.82291,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,57.77021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,57.73608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,57.67775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,57.78657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,57.91229000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,58.2627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,58.50974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,58.74539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,58.94656,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,59.173469999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,59.30964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,59.547419999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,59.80225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,60.12956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,60.5931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,60.88923000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,61.25854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,61.579719999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,61.88742,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,62.45021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,62.949569999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,63.30183,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,63.65234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,63.7928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,63.963330000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,63.93629,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,64.22021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,64.5965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,64.8436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,65.14671,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,65.16031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,64.95194000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,64.6028,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,64.23318,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,63.961330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,63.64945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,63.3863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,63.082719999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,62.84199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,62.6603,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,62.61885,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,62.61985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,62.61963000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,62.56395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,62.55768000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,62.44699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,62.30885,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,62.09251,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,61.81358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,61.68699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,61.48973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,61.265840000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,60.97678000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,60.74181,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,60.625809999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,60.3794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,60.13173000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,59.94336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,59.6787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,59.6608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,59.587819999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,59.41287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,59.29869,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,59.24234000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,58.96598,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,58.81374,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,58.67243000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,58.5498,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,58.41348000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,58.16956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,57.96865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,57.82034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,57.68898000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,57.59111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,57.51106,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,57.51351999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,57.47736999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,57.400769999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,57.43048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,57.45763,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,57.489509999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,57.48709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,57.48081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,57.39684000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,57.54427,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,57.46911,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,57.524069999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,57.606790000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,57.75509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,58.13457,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,58.49111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,58.77059000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,59.05365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,59.40345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,59.917030000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,60.38503000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,60.9864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,61.43969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,62.15715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,62.717319999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,63.18931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,63.78064000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,64.49289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,65.13524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,65.70017,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,66.11519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,66.25797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,66.22975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,66.11105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,65.9408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,65.78591999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,65.65794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,65.75171999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,65.95702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,66.30613000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,66.68418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,67.19518000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,67.95099,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,68.61556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,69.22439,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,69.60621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,69.99871,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,70.24812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,70.60706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,70.96396999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,71.31827,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,71.43334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,71.83398000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,72.43105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,73.09979,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,73.79385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,74.37029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,74.97543,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,75.57864000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,76.21104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,76.76032,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,77.31548000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,77.79539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,78.03877,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,78.12849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,78.21878000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,78.62508000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,78.97305,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,79.45051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,80.03655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,80.50117,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,80.78786,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,81.2589,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,81.71651,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,82.28529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,82.7975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,83.24413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,83.47161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,83.49427,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,83.19664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,82.93413000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,82.79391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,82.58715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,81.96859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,81.64061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,81.61976999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,81.61378,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,81.28322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,81.09938000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,80.75066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,80.56831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,80.58494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
