,x-value49,MH49_in_shelter,MH49_doorway,MH49_with_pellet,MH49_eat_pellet,MH49_freeze,MH49_reaching,MH49_scanning,MH49_new_pellet
16142,468.9489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16143,467.7369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16144,466.9109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16145,466.8266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16146,465.6391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16147,464.434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16148,463.5107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16149,460.5898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16150,459.1317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16151,459.2391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16152,459.9071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16153,459.2779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16154,458.6177,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16155,458.2542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16156,457.11199999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16157,456.9708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16158,456.3528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16159,455.8069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16160,456.0177,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16161,455.6168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16162,455.1858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16163,455.0287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16164,454.3385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16165,453.594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16166,453.4931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16167,452.779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16168,452.292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16169,451.6641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16170,450.9953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16171,449.6429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16172,448.6257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16173,447.8913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16174,447.2858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16175,445.7542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16176,444.6294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16177,443.2047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16178,442.871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16179,442.1713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16180,441.458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16181,440.6932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16182,440.2069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16183,439.5855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16184,438.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16185,438.4522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16186,438.3605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16187,438.1326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16188,438.1321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16189,438.4735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16190,438.3594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16191,438.755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16192,438.6139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16193,438.4214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16194,437.9322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16195,437.6393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16196,437.4962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16197,437.3921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16198,437.1997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16199,437.228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16200,436.7222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16201,436.7273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16202,436.5472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16203,436.2918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16204,436.1424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16205,436.1064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16206,435.8639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16207,435.8639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16208,435.9814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16209,436.2134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16210,436.2932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16211,436.4478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16212,436.7625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16213,437.1296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16214,437.0895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16215,436.3737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16216,436.1996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16217,436.1163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16218,435.8188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16219,435.0903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16220,434.9166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16221,434.7069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16222,434.0287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16223,433.7728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16224,404.6494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16225,404.5225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16226,404.0014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16227,403.2822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16228,402.0373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16229,401.3432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16230,400.5454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16231,399.4499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16232,397.4826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16233,396.9344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16234,396.2895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16235,395.5573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16236,395.0438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16237,394.3956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16238,393.0331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16239,391.7642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16240,390.5602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16241,389.1873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16242,386.8952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16243,385.5063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16244,384.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16245,384.028,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16246,382.7568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16247,381.3581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16248,378.4615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16249,376.9606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16250,375.969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16251,374.1955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16252,373.7289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16253,380.3979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16254,377.1643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16255,375.3526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16256,373.2834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16257,368.9681,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16258,366.2772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16259,363.5392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16260,362.4693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16261,363.7583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16262,361.6066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16263,361.0007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16264,359.7977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16265,357.3263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16266,354.2181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16267,351.226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16268,347.1969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16269,345.9887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16270,346.1161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16271,347.0927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16272,344.6733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16273,341.235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16274,332.4635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16275,328.2865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16276,324.2307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16277,321.7504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16278,315.9565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16279,313.9142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16280,311.3036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16281,306.3429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16282,303.4428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16283,299.3608,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16284,274.5308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16285,271.0479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16286,265.7021,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16287,262.1437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16288,252.7612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16289,248.8101,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16290,244.2566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16291,235.6438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16292,231.1734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16293,228.0915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16294,215.6641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16295,210.7713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16296,206.1763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16297,199.3635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16298,196.6306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16299,195.4039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16300,189.015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16301,185.2391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16302,182.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16303,176.6384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16304,174.4292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16305,172.804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16306,170.4719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16307,165.1989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16308,162.2996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16309,157.3023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16310,154.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16311,151.0387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16312,147.7052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16313,142.5277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16314,138.4775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16315,136.1427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16316,131.7147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16317,130.7691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16318,128.9283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16319,126.1104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16320,124.486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16321,122.8969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16322,118.1153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16323,118.2207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16324,116.34299999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16325,114.5054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16326,110.8301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16327,109.2977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16328,107.1112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16329,102.9459,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16330,101.3632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16331,99.39034000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16332,96.00784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16333,94.53795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16334,93.06756999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16335,91.87598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16336,91.19469000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16337,90.163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16338,88.88835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16339,86.13266999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16340,85.13838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16341,83.54304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16342,83.03216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16343,82.36686999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16344,82.07809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16345,81.70503000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16346,81.16077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16347,80.97282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16348,80.60629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16349,80.38577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16350,79.92374000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16351,78.02765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16352,77.00726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16353,76.21025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16354,74.16689000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16355,73.34872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16356,72.49561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16357,71.83415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16358,70.02554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16359,69.52015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16360,68.86926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16361,67.6501,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16362,67.24091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16363,66.86457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16364,65.68101,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16365,65.22884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16366,63.89637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16367,64.44402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16368,64.38798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16369,63.88097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16370,62.78228000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16371,62.89568000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16372,62.69641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16373,62.519709999999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16374,61.93549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16375,61.6842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16376,61.58978000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16377,61.14334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16378,60.69553000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16379,60.89888000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16380,59.994769999999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16381,59.937290000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16382,59.97818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16383,59.85483000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16384,59.72739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16385,59.75965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16386,59.73583000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16387,59.78609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16388,59.86852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16389,59.8425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16390,59.88906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16391,59.91283000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16392,60.247840000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16393,60.24435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16394,60.24435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16395,60.26923000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16396,60.29926999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16397,60.29966999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16398,60.13875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16399,60.23311999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16400,60.255309999999994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16401,60.16993000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16402,60.165409999999994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16403,60.153769999999994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16404,60.07858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16405,59.99903000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16406,59.99903000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16407,59.98596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16408,59.70268000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16409,59.69685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16410,59.75701,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16411,59.75999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16412,59.92044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16413,59.93273000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16414,59.94889000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16415,60.00666999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16416,60.10461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16417,60.10461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16418,60.09933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16419,60.115069999999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16420,60.04785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16421,60.05164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16422,60.05164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16423,60.04401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16424,60.05975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16425,60.07597,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16426,60.103159999999995,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16427,60.17403,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16428,60.080890000000004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16429,60.080890000000004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16430,60.28913000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16431,60.26899,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16432,60.30891,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16433,60.287169999999996,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16434,60.46051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16435,60.4717,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16436,60.47821,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16437,60.58631,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16438,60.61635,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16439,60.61635,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16440,60.5511,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16441,60.5341,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16442,60.53761,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16443,60.40277,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16444,60.4722,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16445,60.47074,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16446,60.450419999999994,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16447,60.41335,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16448,60.409909999999996,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16449,60.47401,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16450,60.52798000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16451,60.547369999999994,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16452,60.91222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16453,60.9112,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16454,60.9115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16455,60.91578000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16456,60.77141999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16457,60.77141999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16458,60.78881,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16459,60.822990000000004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16460,60.66969,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16461,60.9374,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16462,61.071130000000004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16463,61.05751,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16464,61.17274000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16465,61.19844000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16466,61.16463,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16467,61.213609999999996,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16468,60.80614,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16469,60.826069999999994,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16470,60.826069999999994,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16471,60.82775,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16472,60.839890000000004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16473,60.83349000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16474,60.7805,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16475,60.76651,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16476,61.27088000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16477,61.15191,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16478,61.15191,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16479,61.13163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16480,61.0915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16481,61.0915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16482,61.0915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16483,61.112230000000004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16484,61.105419999999995,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
