,x-value92,MH92_in_shelter,MH92_doorway,MH92_with_pellet,MH92_eat_pellet,MH92_freeze,MH92_reaching,MH92_scanning,MH92_new_pellet
2920,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2935,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,50.48688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,50.536609999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,50.66784000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,50.845659999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,51.03279000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,51.07924000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,51.0911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,51.18293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012,51.24613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,51.37724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,51.52495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015,51.7882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016,51.87775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,51.91124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,51.94057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,51.77568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020,51.55941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,51.49071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,51.19192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3023,50.96048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,50.65692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,50.49542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,50.213770000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3027,49.9319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,49.84265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,49.77782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,49.76788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,49.75365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,49.7522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3033,49.72583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3034,49.90007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3035,49.96004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3036,50.02779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,50.00394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3052,50.47354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,50.63935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,50.766709999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3055,51.01494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056,51.11708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,51.37834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3058,51.44162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3059,51.71004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,51.75492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,51.86088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062,51.997840000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063,52.077459999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,52.18934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,52.309329999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,52.3118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,52.2696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,52.141329999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,52.11697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,52.18623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,52.26979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,52.32691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,52.36497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3074,52.357859999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,52.41087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,52.42366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,52.30692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078,52.13392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,51.93972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080,51.74225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081,51.529070000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,51.44871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,51.472590000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,51.4626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3093,51.90334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,51.95292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,51.318220000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,51.89335,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,52.36735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,52.98055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,53.255990000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,53.48816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,53.74289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,53.92766999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,54.22501,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,54.29099,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3107,54.33441,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,54.333330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3109,54.2963,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3110,54.275009999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3111,54.19546,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,54.10764,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,54.06433000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3114,54.01906999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,53.98728000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3116,54.01481,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,53.946780000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,53.980740000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,54.08324,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,54.1804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,54.28415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3122,54.458969999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3123,54.51605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3124,54.63013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3125,54.742380000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,54.83156999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3127,54.90506,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,54.8503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,54.890809999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3130,55.01995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3131,54.83884000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3132,54.8218,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3133,54.81765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3134,54.91054000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3135,55.28442,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3136,55.63522,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3137,56.03416,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3138,56.44619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3139,56.82359,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,57.29531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,57.7514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3142,58.10286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3143,58.48435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,58.712740000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3145,59.07138000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3146,59.527159999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3147,59.88171,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,60.025059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3149,60.15226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3150,60.29688,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3151,60.466319999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3152,60.53373000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3153,60.27955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3154,59.62931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3155,58.49844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3156,57.36516999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3157,56.162440000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3158,55.12464,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3159,54.30705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3160,53.7095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3161,53.56539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3162,53.66154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3163,53.64543000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3164,53.44709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3165,53.226319999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3166,53.143969999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3167,53.01559,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3168,52.92813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3169,52.90364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3170,52.91613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3171,52.90994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3172,52.90805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3173,52.9411,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3174,52.97435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3175,52.97191,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3176,52.9594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3177,52.98925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3178,53.00735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3179,53.057930000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3180,52.88069,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3181,52.82411999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3182,52.71193,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3183,52.77482,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3184,53.05837,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3185,53.63686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3186,54.30325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3187,54.92873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3188,55.56776,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3189,56.17258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3190,56.61668,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3191,56.99053000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3192,57.32431,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3193,57.72863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3194,58.144819999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3195,58.40371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3196,58.437459999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3197,58.36974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3198,58.39805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3199,58.369319999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3200,58.36648,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3201,58.459669999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3202,58.52985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3203,58.479969999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3204,58.42811999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3205,58.449459999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3206,58.38309,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3207,58.29694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3208,58.25765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3209,58.25339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3210,58.27705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3211,58.27564,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3212,58.25215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3213,58.155609999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3214,57.979409999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3215,57.79874,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3216,57.378569999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3217,57.07119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3218,56.77401999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3219,56.617940000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3220,56.58525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3221,56.54387,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3222,56.568780000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3223,56.60601,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3224,56.92696,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3225,57.39001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3226,57.97094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3227,58.41621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3228,59.150259999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3229,59.89643,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3230,60.40773000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3231,60.91761999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3232,61.484019999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3233,62.247769999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3234,62.95061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3235,63.43385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,63.72139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,63.91223000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3238,64.09698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3239,64.26283000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3240,64.39831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3241,64.49287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3242,64.53864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3243,64.50455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3244,64.49837,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3245,64.49279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3246,64.51643,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3247,64.56541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3248,64.60119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3249,64.64135999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3250,64.70846,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3251,64.75015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3252,64.7688,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3253,64.84336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3254,64.84291999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3255,64.91636,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3256,64.97695999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3257,64.96659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3258,64.94923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3259,64.99022,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3260,64.67728000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3261,63.642309999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3262,61.685880000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3263,59.00776,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3264,55.801069999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
