,x-value73,MH73_in_shelter,MH73_doorway,MH73_with_pellet,MH73_eat_pellet,MH73_freeze,MH73_reaching,MH73_scanning,MH73_new_pellet
10971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10990,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11024,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11030,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11040,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11049,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11060,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11062,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11065,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11070,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11073,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11079,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11080,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11081,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11082,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11083,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11085,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11086,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11087,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11088,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11089,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11090,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11091,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11092,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11093,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11096,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11097,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11098,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11099,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11102,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11106,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11107,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11108,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11109,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11110,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11111,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11112,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11113,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11114,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11115,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11116,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11117,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11118,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11119,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11120,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11121,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11122,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11123,51.67013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11124,53.40721,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11125,53.604240000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11126,53.76551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11127,53.86395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11128,53.9433,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11129,53.93518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11130,53.89572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11131,53.91878000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11132,53.98803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11133,54.035680000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11134,54.03961999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11135,54.09908000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11136,54.10788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11137,54.09352,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11138,54.045759999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11139,53.970769999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11140,53.94174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11141,54.06966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11142,54.17915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11143,54.4699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11144,54.57637,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11145,54.66276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11146,54.76974000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11147,54.88275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11148,55.0309,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11149,55.429959999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11150,55.88736,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11151,56.310469999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11152,56.59174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11153,56.7874,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11154,57.04071,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11155,57.333999999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11156,57.646159999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11157,57.81218000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11158,58.08396,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11159,58.103,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11160,58.04448000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11161,58.090419999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11162,58.15436999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11163,58.06426,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11164,58.04239000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11165,58.027919999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11166,58.128719999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11167,58.1793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,58.31986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11169,58.40051999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11170,58.43051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11171,58.46669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11172,58.4445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11173,58.52538000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11174,58.59045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11175,58.6274,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11176,58.696769999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11177,58.65776999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11178,58.90801999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11179,58.6651,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11180,58.56329,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11181,58.57252,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11182,58.51331,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11183,58.56503000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11184,58.86195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11185,58.85114,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11186,58.90485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11187,58.95408000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,59.05231,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11189,59.07005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11190,59.08118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11191,59.06015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11192,59.12118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11193,59.1238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11194,59.11707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11195,59.185919999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11196,59.14749000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11197,59.11735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11198,59.04605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11199,58.989869999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11200,59.038109999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11201,59.09285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11202,59.07539000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11203,59.07256999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11204,59.0785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11205,58.9812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11206,59.027480000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11207,58.93914,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11208,58.84692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,58.87619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,58.824909999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11211,58.81889,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11212,58.85006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11213,58.85725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11214,58.84782,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11215,58.898419999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11216,58.88466999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11217,58.879459999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11218,58.83384,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11219,58.84816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11220,58.80178000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11221,58.79646999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11222,58.855619999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11223,58.87923000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11224,58.90824,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11225,58.88574000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11226,58.899190000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11227,58.86311,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11228,58.83591,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11229,58.83705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11230,58.818909999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11231,58.90099,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11232,58.9225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11233,58.873819999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11234,58.91721,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11235,58.90478,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11236,58.89323,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11237,58.882369999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11238,58.871359999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11239,58.82333000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11240,58.87177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11241,58.90229,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11242,58.97221999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11243,58.977869999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11244,59.00821,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11245,58.99768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11246,58.9767,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11247,59.01141,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11248,58.94345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11249,58.9089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11250,58.952690000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11251,58.92535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11252,58.9943,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11253,58.96761,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11254,59.0098,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11255,59.04176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11256,59.04484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11257,59.006640000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11258,58.99576999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11259,59.02795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11260,58.950309999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11261,59.032509999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11262,59.07574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11263,59.099059999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11264,59.15322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11265,59.1115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11266,59.104530000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,59.12302,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11268,59.087469999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11269,59.079280000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11270,59.01781999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,59.02228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11272,59.05231,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11273,59.0614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11274,59.07706999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11275,59.073780000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11276,59.06208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11277,59.05287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11278,59.06887,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11279,59.06966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11280,58.99726,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11281,59.01423000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11282,59.01511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11283,59.05896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11284,59.043240000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11285,59.06451,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11286,59.08509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11287,59.04774000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11288,59.04681,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11289,59.04667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11290,59.02789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11291,59.00056,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11292,59.03528000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11293,59.01769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11294,59.00076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11295,58.96771999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11296,59.02014000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11297,59.082069999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11298,59.05972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11299,59.05469,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11300,59.07128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11301,59.0666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11302,59.08788000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11303,59.08081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11304,59.1366,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11305,59.16771,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11306,59.14284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,59.22119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11308,59.29741,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11309,59.32059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,59.05238000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,58.93433,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11312,58.89153,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11313,58.931230000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11314,59.00789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11315,59.05896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11316,59.06765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
