,x-value72,MH72_in_shelter,MH72_doorway,MH72_with_pellet,MH72_eat_pellet,MH72_freeze,MH72_reaching,MH72_scanning,MH72_new_pellet
1042,140.1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,139.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,138.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,136.8806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,135.5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,137.3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,136.9221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,136.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,135.9879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,135.0236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,133.5079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,131.6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,128.7594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,127.1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,125.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,124.2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,122.9937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,121.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,120.6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,119.2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,117.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,116.4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,114.7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,112.6771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,110.3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,107.8744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,105.4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,102.8634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,101.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,99.88006999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,98.26483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,96.79853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,96.57817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,96.90398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,95.71908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,94.4173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,93.17723000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,91.64655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,90.36715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,90.24958000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,90.2928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,90.05261999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,90.00726999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,89.66103000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,88.92017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,88.27678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,87.88145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,87.8449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,88.20214,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,84.52131999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,83.34545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,82.27499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,81.70828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,81.16694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,80.777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,80.50623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,80.22052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,80.03532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,79.86516999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,79.66544,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,79.52920999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,79.4308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,79.06211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,78.49739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,77.95936999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,77.38553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,76.78045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,76.1036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,75.52731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,75.02975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,74.73473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,74.6841,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,74.23938000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,73.64766999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,73.08778000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,70.65066999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,70.09834000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,69.55615999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,69.06527,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,68.55646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,68.03554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,67.44429000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,66.83292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,66.09177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,65.46491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,64.75896,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,64.14883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,63.41376999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,62.589240000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,62.55056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,61.99149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,61.555519999999994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,61.641619999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,62.125919999999994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,62.37645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,65.86333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,66.69641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,51.014179999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,51.7298,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,52.331309999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,52.885580000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,53.29983000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,53.46859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,53.300230000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,52.82733,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,52.289390000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,51.65655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,51.703509999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,51.519709999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,51.0756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,50.55301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,50.314640000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,50.33377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,50.29877000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,50.34779,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,50.36032,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,50.51998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,50.7472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,50.747170000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,50.907759999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,51.13176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,51.22573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,51.413999999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,51.41845,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,51.26115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,51.21152,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,50.897859999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,50.90511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,50.99645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,51.11365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,51.34069,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,51.41985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,51.74942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,51.864129999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,51.91547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,52.121340000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,52.30569000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,52.49788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,52.58566999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,52.75591,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,52.80656,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,52.72295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,52.66175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,52.42382,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,52.42009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,52.55008,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,52.54263,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,52.53495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,52.563990000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,52.61529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,52.742169999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,52.87664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,52.87463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,52.85685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,52.83538000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,52.59325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,52.54486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,52.6585,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,52.69009000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,52.66806999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,52.83648,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,52.95612,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,53.01554,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,53.148740000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,53.168,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,53.06303000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,52.98502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,52.71933000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,52.40354,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,52.24692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,52.25354,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,52.23948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,52.14644000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,52.06299,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,51.87896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,51.83123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,51.85322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,51.93525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,51.97675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,52.04453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,52.05883,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,52.12225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,52.175329999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,52.24732,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,52.507630000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,52.60572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,52.64136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,52.70929,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,52.722530000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,52.656909999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,52.673359999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,52.65469,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,52.6028,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,52.57364000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,52.58591,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,52.63173000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,52.51704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,52.56616999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,52.53697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,52.32502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,52.26894,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,52.2251,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,52.24865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,52.2094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,52.20216,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,52.2153,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,52.251509999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,52.21543,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,52.24295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,52.25008,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,52.3753,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,52.492869999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,52.577909999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,52.50727,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,52.500769999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,52.33058,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,51.99888,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,51.77382,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,51.61107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,51.64819,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,51.7206,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,51.79126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,51.8761,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,52.167759999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,52.14725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,52.4091,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,52.53094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,52.48211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,52.14555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,51.67836,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,51.37611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,51.36565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,51.49284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,51.489709999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,51.63953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,51.70715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,51.651579999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,51.54251,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,51.71635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,51.995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,51.95794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,51.92602,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,52.00356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,52.154070000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,52.29227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,52.683859999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,52.918369999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,52.99863000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,53.29665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,53.42634,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,53.78386,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,53.81889,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,53.82493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,53.8719,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,53.89301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,53.85015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,53.7549,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,53.79333000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,53.97079,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,54.07508000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,53.89637,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,53.699819999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,53.391569999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,53.26107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,53.22008,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,53.43489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,53.62545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,53.99211999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,54.058119999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,53.86029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,53.85791,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,53.94548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,53.93331,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,53.95639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1377,53.85305,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1378,53.34405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,52.99821,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,52.434569999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,51.68977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,51.01981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,50.3968,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,49.991929999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,50.1045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
