,x-value78,MH78_in_shelter,MH78_doorway,MH78_with_pellet,MH78_eat_pellet,MH78_freeze,MH78_reaching,MH78_scanning,MH78_new_pellet
9606,76.11505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9607,76.08646,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9608,76.08112,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9609,76.02849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9610,75.82068000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9611,75.47771,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9612,75.14188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9613,75.03350999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9614,75.16901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9615,75.49031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9616,75.88379,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9617,76.35851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9618,76.73624000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9619,77.21005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9620,77.60179000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9621,78.00719000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,78.66165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9623,79.53919,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9624,80.48485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9625,81.34255999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9626,82.18229000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9627,83.07034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9628,83.95730999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9629,85.46184000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,86.52555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9631,87.44688000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9632,87.76111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9633,88.04321,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9634,88.74518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9635,89.67639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9636,90.23711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9637,90.76196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9638,91.5463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9639,92.22091999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9640,93.12788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9641,93.82615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9642,94.74439,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9643,95.5739,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9644,96.31871,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9645,97.33581,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9646,98.97364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9647,100.8006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,103.5868,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,105.1007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,106.639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,107.7818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9652,108.34100000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9653,109.9728,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9654,110.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9655,112.1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,112.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9657,112.4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,113.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9659,115.4753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,116.9854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,117.4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9662,117.9208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9663,118.1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9664,118.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9665,118.9888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9666,119.2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9667,119.1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9668,118.5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9669,118.2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9670,118.0896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9671,118.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9672,117.9247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9673,118.4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,119.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9675,119.4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,119.6856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9677,119.9319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,120.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9679,119.8097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9680,118.6198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681,118.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9682,118.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9683,118.8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9684,119.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9685,119.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9686,119.2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9687,119.1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9688,119.3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,119.2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9690,119.12700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9691,118.9711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9692,119.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9693,119.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9694,119.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9695,119.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9696,118.6891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9697,118.5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9698,118.5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9699,118.7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9700,118.7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9701,118.5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,118.3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9703,118.4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9704,118.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,118.7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9706,118.9055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9707,118.9066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9708,118.6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9709,118.6489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9710,118.50200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9711,118.4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9712,118.3757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9713,118.3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9714,117.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9715,117.9322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9716,118.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9717,118.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9718,118.2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9719,118.4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9720,118.4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9721,118.4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9722,118.6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9723,118.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9724,118.9399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9725,119.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9726,119.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9727,119.2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9728,119.3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9729,119.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9730,119.5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9731,119.7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9732,119.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9733,119.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9734,119.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9735,119.4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9736,119.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9737,119.3504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9738,119.3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9739,119.2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9740,119.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9741,119.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9742,119.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9743,119.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9744,119.1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9745,119.1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9746,119.3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9747,119.4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9748,119.4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9749,119.5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9750,119.6224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9751,119.7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9752,119.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9753,119.4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,119.3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9755,119.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,119.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9757,118.9201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9758,118.7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9759,118.6122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9760,118.8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9761,118.8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9762,119.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9763,119.3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9764,119.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9765,119.3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9766,119.3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9767,119.4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9768,119.4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9769,119.4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9770,119.5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9771,119.7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9772,120.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9773,121.1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9774,121.3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9775,121.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9776,121.48200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9777,121.3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9778,121.1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9779,120.3809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9780,119.8978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9781,119.5794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9782,119.7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9783,119.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9784,119.6288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9785,119.7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9786,119.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9787,119.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9788,119.6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9789,119.7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9790,119.6679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9791,119.6737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9792,119.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9793,120.0091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9794,120.4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9795,120.97399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9796,121.1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9797,120.5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9798,120.2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9799,120.5198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9800,120.4123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9801,119.7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9802,119.4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9803,119.3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9804,119.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9805,119.1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9806,119.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9807,119.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9808,119.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9809,119.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9810,119.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9811,119.1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9812,119.1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9813,119.3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9814,119.3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9815,119.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9816,119.2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9817,119.3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9818,120.1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9819,120.7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9820,120.8738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9821,121.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9822,121.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,121.1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9824,121.3446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9825,121.2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9826,121.14399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9827,121.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9828,121.1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9829,121.1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9830,121.3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,121.5716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9832,121.6297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9833,121.6859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9834,121.6179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9835,121.7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9836,122.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9837,122.2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9838,122.4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9839,122.5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9840,122.5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9841,122.6687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9842,123.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9843,123.2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9844,123.3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9845,123.3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9846,123.2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9847,122.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9848,122.8577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9849,123.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9850,122.9086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9851,122.7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9852,122.4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9853,122.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9854,121.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9855,121.7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9856,121.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9857,121.6891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9858,121.7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9859,121.6628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9860,121.7532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9861,121.7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9862,121.9823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9863,122.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9864,122.1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9865,122.2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9866,123.1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9867,123.2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9868,123.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9869,123.3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9870,123.1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9871,123.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9872,122.9191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9873,122.7365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9874,122.4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9875,122.4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9876,122.4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9877,122.1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9878,121.8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9879,121.5246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9880,121.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9881,120.9644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9882,120.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9883,120.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9884,120.6474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9885,120.6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9886,120.6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9887,120.7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9888,121.3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9889,121.4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9890,121.6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9891,122.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9892,122.68299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,123.5697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9894,124.7658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9895,125.8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9896,126.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9897,125.84200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9898,126.8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9899,127.7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9900,128.4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9901,129.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9902,129.9412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9903,130.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9904,129.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9905,130.4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9906,131.1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9907,132.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9908,133.4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9909,134.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9910,135.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9911,135.7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9912,136.6503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9913,137.6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9914,138.5169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9915,139.5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9916,140.4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9917,141.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9918,141.6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9919,142.1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9920,142.6491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,143.2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9922,143.8146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9923,144.2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9924,144.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9925,146.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9926,146.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9927,146.1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9928,146.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9929,147.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9930,147.3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9931,147.7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9932,147.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9933,148.3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9934,149.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9935,149.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9936,149.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9937,149.5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9938,149.4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9939,149.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9940,148.5578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9941,147.8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9942,147.3776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9943,147.1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9944,146.9664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9945,146.6777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9946,146.1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9947,145.3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9948,144.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9949,143.3624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9950,141.9218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9951,140.5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,139.4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
