,x-value43,MH43_in_shelter,MH43_doorway,MH43_with_pellet,MH43_eat_pellet,MH43_freeze,MH43_reaching,MH43_scanning,MH43_new_pellet
55,51.45916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,51.42447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,51.60297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,51.694140000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,52.10966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,52.19318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,52.29492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,52.3512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,52.324020000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,52.27265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,52.35098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,52.38342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,52.42305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,52.4461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,52.88494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,52.827659999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,52.794219999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,52.67718000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,52.53428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,52.48643000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,52.26299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,52.26931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,52.324870000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,52.48899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,52.52401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,52.484790000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,52.32413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,52.247840000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,52.28707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,52.24054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,52.26043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,52.26043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,52.26043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,52.26416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,52.20255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,52.16791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,52.056000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,52.01575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,52.00032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,52.0433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,52.082879999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,52.28942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,52.35226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,52.28627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,52.282709999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,52.25089000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,52.212270000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,52.16232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,52.19197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,52.24884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,52.375029999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,52.41853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,52.4297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,52.589240000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,52.56808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,52.60164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,52.620490000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,52.73505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,52.79805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,52.87925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,52.94444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,52.86046999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,52.80909000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,52.76585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,52.71264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,52.638569999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,52.67691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,52.74703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,52.85527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,52.8765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,52.90579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,52.90579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,52.74813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,52.557790000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,52.54877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,52.568819999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,52.57185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,52.68764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,52.68764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,52.62381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,52.61646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,52.57917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,52.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,52.49664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,52.504509999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,52.56061999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,52.560790000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,52.51114000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,52.54733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,52.52231999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,52.50924000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,52.7159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,53.05466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,53.207159999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,53.4273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,53.47734000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,53.36600000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,53.3652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,53.20268000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,53.0944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,53.09341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,53.14441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,53.14441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,53.14441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,53.01891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,53.00505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,52.99143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,52.97534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,52.88632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,52.81954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,52.82883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,52.85073000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,52.863609999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,52.73294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,52.72693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,52.67946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,52.66085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,52.63791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,52.61913000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,52.72916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,52.74131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,52.8562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,52.90678000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,52.90361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,52.96429000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,53.00291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,53.04127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,53.08651999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,53.167609999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,53.2837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,53.41865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,53.43775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,53.37888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,53.37888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,53.28974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,53.36156999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,53.49129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,53.468540000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,53.598240000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,53.60868000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,53.51752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,53.51752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,53.405390000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,53.35103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,53.19028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,53.203619999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,53.14799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,53.19275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,53.19489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,53.31527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,53.29498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,53.24963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,53.24785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,53.185669999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,53.15788000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,53.15788000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,53.17995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,53.17995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,53.17995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,53.19211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,53.18253000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,53.03471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,53.0176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,52.9902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,52.9869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,52.86781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,52.858019999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,52.8832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,52.8292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,52.73413000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,52.59587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,52.57634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,52.44301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,52.338409999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,52.28217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,52.309709999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,52.31628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,52.24237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,52.28403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,52.29049000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,52.2821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,52.318670000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,52.39801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,52.45338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,52.550909999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,52.73406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,52.75083000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,52.70527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,52.745909999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,52.73517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,52.729380000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,52.71136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,52.676080000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,52.7794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,52.78321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,52.81287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,52.81287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,52.72726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,52.7091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,52.707469999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,52.701930000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,52.686280000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,52.686280000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,52.67669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,52.685869999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,52.68671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,52.702690000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,52.678940000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,52.677119999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,52.63791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,52.62951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,52.62951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,52.62951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,52.62809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,52.666830000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,52.630559999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,52.65611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,52.64065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,52.5795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,52.50626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,52.50626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,52.40853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,52.39464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,52.39464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,52.39837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,52.39837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,52.39747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,52.41878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,52.41878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,52.39568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,52.36658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,52.34105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,52.3091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,52.334070000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,52.32747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,52.32986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,52.31127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,52.325720000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,52.39678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,52.43682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,52.61533000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,52.60776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,52.6205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,52.6082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,52.62138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,52.64321999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,52.59526999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,52.60971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,52.61898000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,52.72886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,52.75792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,53.0172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,53.20995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,53.38785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,53.47521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,53.70985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,54.03292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,54.355709999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,54.67637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,54.86415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,55.10021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,55.100519999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,55.23189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,55.28848000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,55.43179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,55.535959999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,55.709740000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,55.982459999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,56.132490000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,56.25901999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,56.1424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,56.12146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,56.207209999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,56.2609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,56.23031999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,56.347519999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,56.39292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,56.44218000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,56.47574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,56.4794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,56.2893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,56.0654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,56.086119999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,56.162859999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,56.26699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,56.482369999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,56.45754,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,56.37089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,56.426919999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,56.41628000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,55.84511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
