,x-value54,MH54_in_shelter,MH54_doorway,MH54_with_pellet,MH54_eat_pellet,MH54_freeze,MH54_reaching,MH54_scanning,MH54_new_pellet
35,54.6009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,54.50009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,54.40925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,54.474819999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,54.72383000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40,54.78100000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,54.81734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42,54.83778,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43,54.7915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,55.00022,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45,55.00022,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46,54.97684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47,54.915859999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48,54.58343000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,54.72876,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,54.73936,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,54.73964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52,54.46314,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
53,54.9478,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54.92564,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55.038880000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,54.99995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,54.90634,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,54.854859999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,54.571709999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,54.24709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,54.24709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,53.913759999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,54.238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,53.9922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,54.13649,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,54.18541999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,54.18541999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,54.16542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,54.16542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,54.211330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,54.22349000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,54.48817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,54.19388000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,54.200019999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,54.200019999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,54.3793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,54.2301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,54.24781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,54.22741,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,54.4346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,54.22896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,54.36568000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,54.38308000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,54.779709999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,54.61018000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,54.61018000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,54.56498000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,54.260630000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,54.40664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,54.22604000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,54.37085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,54.51866999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,54.715740000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,54.53448,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,55.082359999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,55.40555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,55.40648,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,55.3623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,55.33962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,55.50368,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,55.58945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,55.224109999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,55.06035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,54.50553000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,55.092319999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54.92041,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54.71496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,53.37568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,53.37568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,53.1415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,53.1415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,52.99556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,52.960069999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,52.47351999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,52.121359999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,51.36991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,50.74508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,50.48291,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,50.32121,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,49.18051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,49.18051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,49.05527,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,49.05008,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,48.681000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,48.63892,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,48.45089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,48.838429999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,48.71347,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,48.62474,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,48.24672,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,48.37255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,48.22797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,48.22797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,48.22797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,48.26643,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,48.279379999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,48.279379999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,48.28165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,48.41209,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,48.526709999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,48.67159,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,48.96128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,48.92405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,49.17909,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,49.26801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,49.34923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,49.41399000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,49.644259999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,49.68951,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,49.72891,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,49.77078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,49.9041,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,49.7144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,49.765229999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,49.85581,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,50.216,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,50.216,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,50.216,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,50.216,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,50.23963,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,50.05424,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,50.05424,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.03228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.04222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,49.873059999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,49.60862,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,49.56907,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,49.48526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,49.48526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,49.42358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,49.18972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,49.20185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,49.16053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,49.15508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,49.08078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,49.177209999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,48.98739000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,48.99751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,48.938359999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,49.14095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,49.08799000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,49.121809999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,49.1538,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,49.43127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,49.39588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,49.421659999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,49.61855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,49.73053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,49.73145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,49.68089000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,49.79164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,49.83024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,49.83024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,49.77527,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,49.8103,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,49.84334000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,49.99489000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,50.10953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,51.21651,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,51.289390000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,51.32775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,51.78391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,51.51589,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,51.62053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,51.62053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,51.77066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,51.8049,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,51.80969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,51.64884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,51.66093,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,51.579390000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,51.63765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,51.56277,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,51.6289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,51.614509999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,50.81128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,51.05608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,51.052009999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,51.04467,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,51.10602,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,51.09404,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,51.336690000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,51.3026,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,51.23625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,51.19779000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,51.39557,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,51.17357,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,51.60605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,51.36923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,51.59901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,51.65343,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,51.61319,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,51.63644,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,51.50833,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,51.521679999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,51.63111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,51.66742,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,51.66742,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,51.78127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,51.924409999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,51.95192,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,51.92855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,52.1592,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,52.14265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,51.99609,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,51.99609,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,52.186209999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,52.22834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,52.22116,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,52.40238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,52.35297,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,52.3662,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,52.49749,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,52.69817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,53.031180000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,52.88659000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,53.95142,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,53.20224,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,53.21846,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,54.0221,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,54.07601,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,54.13274000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,54.09949,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,54.594919999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,54.594919999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,54.594919999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,54.84719000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,54.85171,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,54.85171,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,54.7338,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,54.750069999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,54.69085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,54.54923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,53.76341,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,53.70415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,53.599509999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,53.63774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,53.43686999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,53.288940000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,53.363459999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,53.30376,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,53.21451,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,53.40882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,53.21653000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,53.233169999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,53.03233,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,53.13179,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,53.15799000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,53.170730000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,53.2711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,53.22769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,53.28524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,53.190169999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,53.0942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,53.27845,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,53.55194,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,53.701840000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,53.9156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,53.92576999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,53.954480000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,53.954480000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,53.99018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,54.07549,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,54.00425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,53.88851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,54.00114,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,53.95829000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,53.890719999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,53.83925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,53.898630000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,54.056309999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,53.7568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,54.06061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,53.861230000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,54.06454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,54.05519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,54.08843,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,54.18135,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,54.17345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,54.250609999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,54.25013000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,54.25013000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,54.26684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,54.25059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,54.25059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,54.211619999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,54.17723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,54.17723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,54.215619999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,54.215619999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,54.215619999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,54.215619999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,54.215619999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,54.23893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,54.22219000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,54.44177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,54.44177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,54.61568000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,54.45139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,54.638690000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,54.63861,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,54.65871,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,54.60847,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,54.667269999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,54.455619999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
