,x-value58,MH58_in_shelter,MH58_doorway,MH58_with_pellet,MH58_eat_pellet,MH58_freeze,MH58_reaching,MH58_scanning,MH58_new_pellet
51,44.073609999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52,44.02879,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
53,44.123020000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,44.123020000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,44.18649,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,44.26062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,44.27261,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,44.62652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,44.72265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,44.96741,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,44.91499,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,44.74977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,44.74977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,44.30624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,44.32614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,44.299440000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,44.29094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,44.29094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,44.27349,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,44.283159999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,44.09453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,43.825720000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,43.78514000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,43.822720000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,43.822720000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,43.97671,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,44.00703,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,44.26441,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,44.65902,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,44.689209999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,44.82439,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,44.94937,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,45.1295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,45.05429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,45.05025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,45.33652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,45.83477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,45.90905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,46.25891,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,46.81015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,47.12383,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,47.32693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,47.85769000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,49.59776,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,49.6493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,49.96161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,49.96161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,50.3806,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,50.3452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,50.25235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,50.49622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,50.377720000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,50.35053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,50.01194,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,50.051120000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,49.869,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,49.76962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,49.39288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,49.30408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,49.28929,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,49.38728,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,49.38503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,49.308640000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,49.077529999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,49.127109999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,49.06581,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,49.05706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,49.12214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,49.12214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,49.22067,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,49.16211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,49.16211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,49.16211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,49.45997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,49.437129999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,49.6614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,49.71074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,49.7643,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,49.68493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,49.78075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,49.76415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,49.85539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,49.96119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,50.14111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,50.45079000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,50.39671,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,50.26119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,50.3747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,50.28458,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,50.21813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,50.320370000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,50.23922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,50.24245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,50.27811,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,50.25009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,50.06307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,49.745909999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,49.69273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,49.48379,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,49.38729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,49.40017,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,49.2939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,49.266059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,49.25039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,49.33173,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,49.25516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,49.597590000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,49.55508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,49.56905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,49.5432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,49.477059999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,49.45243,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,49.37872,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,49.24312000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,49.15597,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,49.269220000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,48.84509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,49.34594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,49.346579999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,49.63616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,49.61724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,49.47139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,49.66823,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,49.840109999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,49.68193,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,49.74712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,49.92801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,50.06788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,49.98622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,49.971920000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,49.790240000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,49.998909999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,50.43881,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,50.648740000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,50.73323,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,50.73323,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,51.075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,51.294909999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,51.7988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,52.09292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,53.08504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,53.35677,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,54.04434000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,54.56501,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,54.720659999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,54.998619999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,55.36156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,56.09478000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,56.69925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,56.971059999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,58.06971,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,58.5795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,59.20211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,60.2735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,60.77188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,60.80834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,61.48789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,62.18674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,62.37961,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,62.35284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,62.86124,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,63.075469999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,63.27905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,63.576609999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,64.1149,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,64.1277,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,64.05368,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,64.23586999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,64.33400999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,64.56609,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,64.83485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,64.95191,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,65.34921999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,65.45129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,65.75196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,65.9547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,66.10434000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,65.79635999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,66.79233,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,66.93953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,67.15866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,67.47721,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,67.46748000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,67.55054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,67.55054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,67.55327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,67.77545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,68.03931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,68.03931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,67.99784,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,67.99784,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,67.94828000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,67.94828000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,68.16816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,68.48366999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,68.75326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,68.58645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,68.97453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,69.12855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,69.73826,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,69.73826,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,70.23119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,70.18221,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,70.32243000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,70.74904000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,70.74904000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,70.74904000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,70.6282,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,70.67574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,70.71394000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,70.71394000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,70.27172,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,69.91293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,69.01073000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,68.92701,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,68.78075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,68.82569000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,68.78197,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,68.48718000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,68.48718000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,68.42155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,68.47755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,68.41514000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,68.11524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,67.90371999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,68.39455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,68.35106999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,68.5412,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,68.51183,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,68.81211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,69.46644,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,69.89059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,69.75223000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,70.14875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,70.44717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,70.52094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,70.70364000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,70.9731,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,71.21948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,71.49678,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,71.92645999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,72.50083000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,72.50083000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,73.16513,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,73.62519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,74.1718,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,74.69417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,74.9502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,74.93285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,63.1187,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,63.1187,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,63.12301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,63.32938000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,63.34723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,63.463809999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,63.487140000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,63.90736999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,64.41755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,64.49178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,64.59415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,64.6967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,65.12987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,65.00233,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,64.9205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,64.71670999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,64.91537,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,64.75488,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,64.57155999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,64.36561999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,64.40398,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,64.31939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,64.21641,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,63.92446999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,63.14128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,62.89807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,62.61946999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,61.825109999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,61.7609,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,61.712019999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,61.36029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,61.36232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,61.24059000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,61.25161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,61.40094000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,61.46873000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,60.827130000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,60.76649000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,61.46074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,61.4604,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,61.54345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,61.68851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,61.64221,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,61.66568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,61.726259999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,62.06326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,62.10312,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
