,x-value98,MH98_in_shelter,MH98_doorway,MH98_with_pellet,MH98_eat_pellet,MH98_freeze,MH98_reaching,MH98_scanning,MH98_new_pellet
41,51.97249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,52.035709999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,52.15315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,52.21702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,52.32877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,52.45391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,52.53986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,52.63124000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,52.67941999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,52.71164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,52.71989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52.739059999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
53,52.82467,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,52.88693000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,52.98661,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,53.119580000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,53.29322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,53.28926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,53.28255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,53.30848,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,53.34933,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,53.31856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,53.24393000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,53.14493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,53.07595,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,52.97226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,52.87152,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,52.84358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,52.92015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,52.97695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,53.18617,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,53.37944,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,53.45729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,53.66133000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,53.94144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,54.24523000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,54.5332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,54.843540000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,55.08855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,55.12705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,55.2994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,55.470180000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,55.61365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,55.64591,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,55.69119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,55.83821999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,56.03986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,56.089819999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,56.17426999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,56.21908000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,56.20689,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,56.60454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,57.040459999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,57.275330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,57.7218,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,57.63361,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,57.80896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,57.84913,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,57.73033,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,57.39725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,57.150909999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,57.36681,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,57.2812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,57.29456999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,57.44934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,57.593819999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,57.83835,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,58.180930000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,58.23293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,58.323969999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,58.33171,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,58.59395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,58.64571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,58.67508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,58.60491999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,58.621230000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,58.59092,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,58.74783000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,58.82159,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,58.79115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,58.75193,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,58.77013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,58.78291,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,58.65962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,58.14785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,58.15844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,58.73967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,58.68917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,58.740759999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,58.66291999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,58.72714000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,58.79221999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,58.81839,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,58.84008000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,58.76161999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,58.635169999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,58.19461999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,57.82774000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,57.63224,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,57.75496999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,57.67099,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,57.60886,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,57.161030000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,56.799640000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,56.361580000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,56.1283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,55.84231,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,55.5021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,55.19419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,54.94586999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,54.80993,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,54.637280000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,54.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,54.55248,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,54.48755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,54.34945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,54.15608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,54.06139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,53.999359999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,53.92158000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,53.81515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,53.80418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,53.83491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,53.79915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,53.74989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,53.74211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,53.73119000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,53.707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,53.68718000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,53.7053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,53.736059999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,53.72356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,53.7532,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,53.80475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,53.88429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,53.978680000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,53.97945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,53.95924,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,54.002109999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,54.21529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,54.41424,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,54.54164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,54.6973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,54.90014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,55.160169999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,55.48668000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,55.85393000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,56.27015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,56.59026,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,56.82359,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,57.34066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,57.65835,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,57.75402,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,57.660030000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,57.667680000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,57.62215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,57.64297,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,57.587830000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,57.23825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,56.76873000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,56.41293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,56.06016999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,55.651740000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,54.53827,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,54.4813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,54.73561,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,55.119659999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,55.17123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,55.277319999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,55.39578,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,55.47679,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,55.49465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,55.86375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,56.17606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,56.56445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,56.796209999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,57.14017,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,57.59841,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,57.95247,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,58.31988000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,58.83511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,59.326980000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,59.8531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,60.32949,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,60.81983,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,61.14238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,61.54498,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,61.92961999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,62.257259999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,62.57433,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,62.946169999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,63.342890000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,63.91203,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,64.4931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,64.74795999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,65.08493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,65.68293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,66.34425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,66.68618000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,67.31168000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,67.91615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,68.38573000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,69.10916999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,69.65031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,70.22605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,70.884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,71.3541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,71.84300999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,72.34795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,73.02575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,73.72793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,74.4747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,75.06266,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,75.33308000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,75.58048000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,76.03551999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,76.3534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,76.22426999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,75.68249,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,75.19054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,74.79988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,74.70573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,74.47821,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,74.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,73.8866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,73.50728000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,73.15419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,72.79619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,72.6138,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,72.43336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,72.46361999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,72.59515999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,72.66311999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,72.68645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,72.72885,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,72.92716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,73.43429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,73.78596,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,74.11445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,74.4295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,74.56365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,74.71704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,74.9283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,75.0642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,75.23522,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,75.29575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,75.25334000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,75.31279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,75.26579,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,74.87326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,74.36584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,73.99351,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,73.63583,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,73.21648,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,72.64953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,72.16518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,71.70792,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,71.56584000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,71.23308,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,70.87071999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,70.4258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,70.05445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,69.88861,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,69.75959,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,69.75018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,69.60323000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,69.43981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,69.46706999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,69.59052,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,69.82096,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,69.99313000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,70.1703,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,70.19695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,70.36439,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,70.72833,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,71.30323,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,72.23536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,72.83533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,73.23803000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,73.50983000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,73.68803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,73.75582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,73.79576999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,73.96637,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,74.22677,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,74.39406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,74.42432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,74.44558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,74.23801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,73.87206,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,73.67104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,73.63383,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,73.71435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,73.71265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,73.66582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,73.62077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,73.65635999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,73.60412,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,73.65576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,73.84053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,73.94123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,74.07136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,74.27851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,74.49161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,74.70449,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,74.85334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
