,x-value66,MH66_in_shelter,MH66_doorway,MH66_with_pellet,MH66_eat_pellet,MH66_freeze,MH66_reaching,MH66_scanning,MH66_new_pellet
24,65.41830999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,65.37236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,65.30323,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27,65.24419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28,65.20005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,65.25262,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
30,65.25820999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,65.32921999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,65.56121999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,65.62708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34,65.68472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,65.74181999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,65.8205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,65.74406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,65.71715999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,65.48279000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40,65.37836,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,65.38136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42,65.32813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43,65.28994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,65.37227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45,65.44185999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46,65.45153,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47,65.53268,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48,65.70241999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,65.70241999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,65.98605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,66.08054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52,66.25568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
53,66.6015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,66.84014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,66.83952,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,67.01572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,67.01006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,67.06521,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,67.17562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,67.36686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,67.60991999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,67.78501,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,67.98474,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,68.20589,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,68.26295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,68.28869,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68.53362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68.54989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,68.58321,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,68.61263000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,68.6321,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,68.72303000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,68.72321,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,68.71341,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,68.66266999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,68.70869,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,68.75478000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,69.00679000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,69.01236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,69.01734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,69.01846,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,69.04884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,69.02091999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,68.98621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,68.96185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,69.00626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,68.98181,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,68.82587,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,68.84658,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,68.84145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,68.81307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,68.80985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,68.74915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,68.71034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,68.66506,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,68.63489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,68.6538,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,68.64076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,68.63297,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,68.61282,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,68.60087,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,68.59435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,68.58243,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,68.57381,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,68.57464,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,68.58833,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,68.57764,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,68.66985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,68.67256,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,68.66334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,68.65392,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,68.60999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,68.61329,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,68.71019,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,68.68394,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,68.75729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,68.84104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,68.86936999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,68.91198,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,68.92104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,68.92104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,68.8987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,68.88274,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,68.87127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,68.87127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,68.86341999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,68.92918,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,68.97844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,69.05456,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,69.11788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,69.16882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,69.19329,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,69.17375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,69.1897,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,69.20916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,69.19241,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,69.17886999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,69.1842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,69.19093000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,69.15505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,69.14185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,69.12624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,69.12241999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,69.18723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,69.18723,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,69.18269000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,69.18269000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,69.18843000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,69.20789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,69.20562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,69.20562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,69.20707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,69.19716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,69.18717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,69.19102,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,69.26903,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,69.27495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,69.26084,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,69.25105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,69.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,69.26111999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,69.26111999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,69.25967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,69.25482,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,69.24146,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,69.24146,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,69.24708000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,69.23916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,69.23916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,69.24391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,69.23999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,69.24351,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,69.23774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,69.23510999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,69.25904,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,69.2569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,69.2569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,69.25584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,69.25789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,69.26038,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,69.26431,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,69.2617,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,69.29389,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,69.30614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,69.31699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,69.37612,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,69.37163000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,69.38956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,69.3812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,69.39792,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,69.41039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,69.33372,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,69.26955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,69.32791,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,69.39773000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,69.70203000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,69.81995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,69.8763,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,69.90451999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,69.60585999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,69.54316999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,69.25265999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,68.66575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,68.63471,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,68.32999000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,68.08508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,67.81369000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,67.70151,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,67.61253,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,67.48924,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,67.36166,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,67.40848000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,67.35974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,67.3241,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,67.30279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,67.24712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,66.78365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,66.4865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,66.35856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,66.33714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,66.24448000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,66.29316999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,66.30759,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,66.26186,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,66.34834000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,66.42813000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,66.87876,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,66.7961,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,66.98915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,67.39188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,67.59512,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,67.59172,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,68.10311,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,68.42993,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,68.55293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,68.99126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,69.79929,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,69.97792,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,70.81042,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,71.38879,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,71.65728,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,71.83345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,71.86140999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,72.00431,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,72.07084,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,72.3959,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,72.56107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,73.04724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,73.1953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,73.18488,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,73.31541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,73.48929,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,73.39835,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,73.35016999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,73.38248,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,73.26109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,73.28365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,73.32006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,73.47666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,73.66998000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,73.85331,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,73.77939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,73.72046999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,73.79491999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,73.72136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,73.69178000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,73.54359000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,73.42675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,73.27476,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,73.27150999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,73.2623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,73.22483000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,73.2232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,73.11689,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,73.03941999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,73.06734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,73.07528,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,72.9314,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,72.7245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,72.5915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,72.57374,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,72.55459,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,72.6582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,72.77354,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,72.8001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,72.82503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,72.83019,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,72.86244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,72.86174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,72.85757,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,72.85879,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,72.88011999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,72.99566,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,73.21446999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,73.20326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,73.26566,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,73.16045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,73.12005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,73.13965999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,72.9491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,72.94843,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,73.0318,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,72.99512,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,73.37292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,73.37944,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,73.64378,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,73.91293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,74.21013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,74.54616999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,74.89976999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,75.37949,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,76.39165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,76.34461,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,76.48031999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,76.48199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,76.36516999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,76.44315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,76.55758,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,76.54594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,76.64588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,75.96983,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,76.08484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,76.01839,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,76.66369,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,76.6884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,76.83783000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,76.94551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,76.97144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,76.90015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,77.06981999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,76.92393,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,76.93635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,76.85865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,76.70277,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,76.756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,76.53805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,75.96468,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,75.65133,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,75.47832,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,75.61769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,74.80356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,74.561,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,74.28048000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,73.33638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,72.64137,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,72.28282,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,71.31716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
348,70.39524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
