,x-value86,MH86_in_shelter,MH86_doorway,MH86_with_pellet,MH86_eat_pellet,MH86_freeze,MH86_reaching,MH86_scanning,MH86_new_pellet
7956,307.5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7957,307.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7958,308.3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7959,309.2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7960,311.1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7961,312.6309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7962,314.1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7963,316.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7964,317.1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7965,319.7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7966,322.4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7967,324.7618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,326.6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7969,328.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7970,331.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7971,334.8848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7972,336.8749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7973,338.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7974,339.6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7975,341.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7976,341.8858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7977,342.2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7978,342.5834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7979,342.5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980,342.9643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7981,344.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7982,344.9237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7983,345.6141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7984,346.1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7985,345.3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7986,345.6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,345.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7988,346.1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7989,346.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990,346.2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7991,346.2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992,346.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993,346.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7994,346.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995,345.85400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996,345.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997,345.2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7998,344.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999,344.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,343.4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001,342.5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002,342.1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8003,342.5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004,341.2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,340.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8006,340.3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8007,339.7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8008,339.6074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,340.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010,340.6086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8011,342.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,342.7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,342.5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8014,339.2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015,340.1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,341.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8017,345.8681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8018,347.2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019,348.6934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020,349.7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8021,350.8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8022,351.4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8023,352.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8024,353.9548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,355.2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8026,356.6112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8027,357.5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8028,358.7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8029,360.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030,361.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8031,363.4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,364.8805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8033,366.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8034,367.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8035,367.98199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036,368.9134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037,369.6046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8038,370.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039,370.1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,369.9744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041,369.9873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8042,370.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8043,370.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8044,371.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8045,371.2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8046,372.1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8047,373.3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,374.6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8049,376.0293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050,376.7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8051,377.9162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8052,379.1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8053,380.6014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8054,381.8915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055,383.6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056,385.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8057,386.9816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8058,388.5406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8059,389.7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060,391.4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8061,392.9519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8062,394.3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8063,396.1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8064,398.6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065,400.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,401.2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067,403.4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8068,405.3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8069,407.1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8070,408.3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8071,409.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8072,409.4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8073,409.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8074,410.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075,409.7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,410.10900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8077,410.3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8078,409.5719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8079,409.0401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080,408.4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8081,408.1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8082,407.7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,406.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8084,405.5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085,405.6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8086,405.79900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8087,406.7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8088,407.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8089,410.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090,412.8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8091,414.1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8092,416.3398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8093,417.5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8094,419.3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8095,420.9927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8096,422.9624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8097,425.2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8098,426.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8099,428.2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100,430.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8101,431.5614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8102,432.5123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8103,433.7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8104,435.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8105,437.3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8106,439.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8107,441.4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8108,442.8821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8109,444.3683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,444.3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,445.5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,445.7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8113,447.4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8114,447.9922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8115,448.6593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8116,449.3768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,450.2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8118,451.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,451.7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120,452.2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,452.1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122,453.9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8123,455.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8124,455.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,455.4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,456.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,456.1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,457.3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8129,458.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,459.8738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,460.7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132,461.4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8133,462.6326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,463.7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,464.6922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8136,465.8868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,466.5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8138,467.6821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8139,469.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,470.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141,471.1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,472.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,472.7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,472.6789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,473.0394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,473.2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,473.4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,473.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149,473.7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8150,473.4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8151,473.1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8152,472.3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8153,471.7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8154,471.1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8155,470.3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8156,469.9238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8157,469.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8158,467.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8159,465.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8160,465.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8161,465.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8162,464.8976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8163,464.7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8164,464.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8165,464.6701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8166,463.9643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,464.1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168,464.2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8169,464.3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8170,464.75300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8171,465.1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172,465.4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8173,465.6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8174,465.9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8175,466.3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8176,466.5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8177,466.5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8178,466.9131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8179,467.1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,467.1135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8181,467.185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8182,467.3985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8183,467.0234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8184,466.6957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8185,466.064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8186,464.94599999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8187,463.7259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8188,463.8605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8189,466.8701,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8190,468.9395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8191,468.3167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8192,467.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8193,466.5034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8194,465.5383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8195,463.045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8196,461.6293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8197,460.6856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8198,459.5456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8199,458.3493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8200,456.8596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8201,455.6245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8202,454.7667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8203,453.5834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8204,452.2373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8205,451.233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8206,449.9013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8207,447.9413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8208,446.6508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8209,445.385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8210,444.2268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8211,443.1125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8212,441.1462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8213,438.9325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8214,436.3227,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8215,433.9615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8216,431.2951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8217,428.5023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8218,425.7435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8219,422.9178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8220,419.7447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8221,416.4339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222,413.7777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223,410.0112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8224,405.8885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8225,401.8093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8226,396.7252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8227,390.4478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8228,385.6476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8229,381.20300000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230,377.3091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8231,373.6415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8232,367.8068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8233,362.7608,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8234,359.7452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8235,355.3418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8236,349.64099999999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8237,336.8245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8238,327.9358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8239,330.9868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8240,327.1649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8241,323.7102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8242,318.4118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8243,313.6445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8244,308.5987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8245,303.8994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8246,299.5121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8247,294.7942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8248,290.3051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8249,286.7649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8250,282.1826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8251,277.1645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8252,271.3238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8253,264.656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8254,258.6028,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8255,253.3701,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8256,248.0577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8257,243.3203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8258,239.2411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8259,234.69099999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8260,229.4006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8261,224.7214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8262,220.2106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8263,210.0067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8264,205.74200000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8265,201.1134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8266,196.6382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8267,192.5428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8268,188.3115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8269,185.0406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8270,185.5122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8271,181.4212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8272,176.5275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8273,171.2014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8274,166.0006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8275,160.5938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8276,155.8301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8277,150.9607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8278,146.5968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8279,144.0341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8280,140.7631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8281,136.9863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8282,134.0336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8283,130.1368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8284,126.5199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8285,123.9424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8286,121.5827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8287,119.8417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8288,118.3678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8289,117.061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8290,115.8203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8291,114.5949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8292,113.4192,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8293,112.3444,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8294,112.01700000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8295,111.2344,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8296,111.0574,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8297,109.4255,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8298,108.1765,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8299,107.3318,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8300,105.6171,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8301,103.3317,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8302,101.0186,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
