,x-value67,MH67_in_shelter,MH67_doorway,MH67_with_pellet,MH67_eat_pellet,MH67_freeze,MH67_reaching,MH67_scanning,MH67_new_pellet
24,69.08832,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,69.10417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,69.04693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27,69.00166999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28,69.08418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,69.08582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
30,69.06711999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,69.0996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,69.09436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,69.09628000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34,69.09628000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,69.15218,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,69.0024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,69.00344,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,69.06657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,69.19726999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40,69.08234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,69.07032,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42,69.03004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43,69.03685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,69.01271,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45,68.95706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46,69.03805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47,69.12807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48,69.50206,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,69.79414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,69.82822,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,69.80251,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52,69.85105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
53,70.22556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,70.3009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,70.12204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,69.6224,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,69.15057,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,69.11619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,69.03468000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,69.01838000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,69.07372,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,69.13523,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,69.32804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,69.32804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,69.28854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,69.36346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,69.24427,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69.35789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,75.01855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,75.00347,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,75.07211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,76.14483,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,76.57648,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,76.99729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,77.58019,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,77.89291999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,78.05029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,78.02136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,77.55188000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,77.22855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,77.00146,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,76.96715999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,76.74874,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,76.80431999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,76.7636,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,76.56019,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,76.55138000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,76.82295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,77.08202,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,77.09113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,77.21334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,77.61138000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,77.93341,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,77.96235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,77.80731,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,77.90547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,78.01298,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,78.10365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,78.08234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,78.11832,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
121,78.09946,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,78.09654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,78.13062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,78.31512,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,78.30524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,78.95147,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,79.06787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,79.46021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,79.72756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,80.1532,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,80.44775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,81.24466,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,81.24466,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,81.47681,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,81.23987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,81.42619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,81.31114000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,81.18972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,81.31376,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,81.30286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,81.408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,81.45204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,81.7586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,82.80013000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,83.11425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,87.15694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,88.00066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,88.51345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,89.28263000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,89.78407,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,90.28869,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,90.57816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,91.02325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,91.26796999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,91.84817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,91.83171999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,91.58059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,90.88668,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,91.94468,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,92.32706999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,92.00986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,91.8381,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,91.84637,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,91.95007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,91.7987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,91.79928000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,91.8235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,91.8235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,91.38809,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,91.38809,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,91.36556999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185,91.35578000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,91.26156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,91.12249,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,91.10635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,91.28331999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,91.30927,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,91.26395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192,91.21037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193,91.06626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194,90.98196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,91.26616999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,91.1295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,90.95366999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,90.9694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,91.0396,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,91.20708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,91.35791,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,91.39496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,91.50905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,91.94209000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,92.31174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,92.39899,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,92.37238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,92.2339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,92.10351999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,92.09853000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,91.88899,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,91.90619000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,92.02258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,91.91628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,91.91628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,91.58471999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,91.86599,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,91.85939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,91.9409,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,91.69919,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,91.59223,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,91.57567,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,91.31989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,91.39298000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,89.38481999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,93.37232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,93.3316,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,93.43844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,93.3606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,92.94025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,92.77721,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,92.79666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,91.90918,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,91.24181,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,87.82998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,87.12085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,86.82288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,86.45446,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,86.0304,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,85.27622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,85.03905999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,84.5561,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,83.14973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,82.89201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,82.65972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,82.3693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,82.14204000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,81.82146999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,81.55085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,81.4972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,81.35323000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,80.89872,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,80.77201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,80.58804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,80.52429000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,80.03023,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,80.0597,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,79.93775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,79.62238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,79.58008000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,79.34604,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,79.14371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,78.81685999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,78.80208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,78.57567,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,78.35229,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,78.35803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,78.35516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,78.30844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,78.27869,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,78.33218000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,78.38708000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,78.35864000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,78.39107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,78.52486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,78.53786,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,78.62303,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,78.63226999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,78.66055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,78.70443,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,78.80051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,78.87765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,79.26835,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,79.36025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,79.48002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,79.7574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,80.0529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,80.0606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,80.81886999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,80.91489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,80.96965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,81.47884,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
294,81.46774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,81.47023,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
296,81.87997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,81.76311,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,81.82316999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,82.01789000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,82.70756999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301,82.28474,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,82.3425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,82.20274,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,82.17693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,82.19455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,82.25919,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,82.25765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,82.41294,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,82.66673,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,82.72452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,82.92446,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,86.46970999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,86.78621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,86.86362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,86.87654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,86.9677,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,87.35876999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,87.23789000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,87.68276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,86.1627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,86.2412,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,86.4016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,86.45265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,90.3665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,87.0313,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
326,86.78893000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,86.73311,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,86.65624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,86.34393,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,86.12066999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,86.0023,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,85.6849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,85.5154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,82.8409,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,82.82855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,82.30903,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,82.24528000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,82.11304,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,82.06665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,82.07236999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
341,81.99809,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,81.93213,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,82.05073,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
344,82.15031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,82.09715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,82.16757,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,82.30667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
348,82.01345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
349,82.45421,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
350,82.61277,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
