,x-value48,MH48_in_shelter,MH48_doorway,MH48_with_pellet,MH48_eat_pellet,MH48_freeze,MH48_reaching,MH48_scanning,MH48_new_pellet
4112,88.28671999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4113,89.24717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4114,90.54024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,92.19592,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4116,92.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4117,93.64114000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4118,94.76141,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,95.04686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4120,95.44733000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,95.86665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,96.46540999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,96.75417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4124,96.86534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,96.90614000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,96.94781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,96.79271999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4128,96.81349,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,96.81349,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4130,96.8213,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,96.72851999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4132,96.72903000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4133,96.72903000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4134,96.66969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4135,96.67644,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,96.57165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,96.57165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,96.54932,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4139,96.54932,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4140,96.59638000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4141,96.59638000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4142,96.59638000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4143,96.59825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,96.56036,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4145,96.4819,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4146,96.4819,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4147,96.05875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4148,96.05875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,96.02960999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,96.02960999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4151,95.82664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4152,95.57893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4153,95.57893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4154,95.57893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4155,95.57893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4156,95.57893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4157,95.57893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4158,95.49432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4159,95.55603,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4160,95.60813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4161,95.50426999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4162,95.50426999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4163,95.27011999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4164,95.07504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4165,95.07504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4166,95.07504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4167,94.4371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4168,94.39121999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4169,94.35922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,94.35922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,94.32121,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4172,94.34026,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,94.28466999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,94.02613000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4175,94.09298000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4176,93.87671999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,93.80734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4178,93.46848,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,92.92806999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4180,92.52525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,91.79592,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4182,91.36013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4183,90.81069000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4184,90.42942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4185,90.18208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,90.10875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,90.08511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4188,89.6865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4189,89.6865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4190,89.6865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4191,89.67831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4192,89.59199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4193,89.59199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,89.64626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,89.60145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4196,89.60601,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4197,89.54238000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4198,89.30237,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,89.52544,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,89.17926999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4201,88.32082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4202,83.86031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4203,83.32285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4204,82.44488,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4205,81.95016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4206,81.34334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4207,81.06841,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4208,80.04435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4209,79.51178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4210,78.89841,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4211,78.13561,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4212,77.62189000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4213,77.39115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4214,76.44391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4215,76.25031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4216,75.94653000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,75.7436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4218,75.22315,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4219,74.72276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,74.6386,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4221,74.37057,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4222,74.37411999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4223,74.37926999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4224,74.53079,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4225,74.63123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4226,74.67945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4227,74.67715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4228,74.73071,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4229,74.76047,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,74.86769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4231,75.03425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,75.07849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,75.09261,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,75.11628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4235,75.32136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4236,75.48362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4237,75.49817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4238,75.53263000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4239,75.63528000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4240,75.75249000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4241,75.8434,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4242,75.89246999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4243,75.94188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4244,75.96452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4245,76.01694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4246,76.08849000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4247,76.17723000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4248,76.27337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4249,76.27337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,76.27337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4251,76.27337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4252,76.28866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4253,76.38616999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4254,76.23203000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4255,76.23203000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4256,76.26199,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4257,76.34682,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4258,76.26414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4259,76.2737,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4260,76.43500999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4261,76.43500999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4262,76.43500999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4263,76.43500999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4264,76.43208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4265,76.38904000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4266,76.38904000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4267,76.35419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4268,76.35892,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4269,76.23536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4270,76.14534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4271,76.22689,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4272,75.98219,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4273,75.98219,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4274,76.00425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,75.97108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4276,75.97108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4277,75.89539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4278,75.90146999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4279,75.90146999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4280,75.90146999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4281,75.84674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4282,75.85157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4283,75.85157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4284,75.78574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4285,75.78201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4286,75.78201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4287,75.78201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4288,75.79668000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4289,75.79668000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4290,75.79668000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4291,75.72803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4292,75.60393,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4293,75.67113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4294,75.49319,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4295,75.54649,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4296,75.16541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4297,75.02901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4298,74.10605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4299,74.65974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,73.52289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4301,72.78133000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,71.86683000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4303,71.03432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4304,68.60308,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4305,67.60409,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4306,66.56756999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4307,64.24865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4308,63.17498000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4309,62.10334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4310,59.68519000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4311,58.42873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,57.4286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4313,56.326859999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,54.92156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4315,53.913709999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4316,53.519009999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4317,52.69665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4318,52.32724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4319,52.0882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,51.6694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4321,51.4551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,51.31942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,51.50955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4324,51.07799,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,50.85784,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,50.71002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,50.93904000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,51.17935,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,51.63828,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4330,51.84193,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4331,52.5454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4332,52.76126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,53.10289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,53.813959999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,54.126999999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4336,54.3993,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4337,55.16408000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,55.37344,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,55.54169,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340,55.76286999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,55.840709999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4342,55.78366,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4343,55.600719999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4344,55.04917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,54.946059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,54.34271,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,53.5522,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,53.44726,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4349,53.06215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,52.53304,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,52.43496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,51.97113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,51.7737,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,51.11398,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4355,50.98553,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,50.45824,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4357,49.936859999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4358,49.679359999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,49.438340000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,49.165620000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4361,48.56264,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,48.42818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,48.1804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,48.057559999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,47.93568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,48.03618,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4367,48.2181,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4368,48.50573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,48.59745,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,48.62865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,48.88357,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,48.90919,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,48.85694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,48.88514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,48.88514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,48.88514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,48.87165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,48.75977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4379,48.847809999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4380,48.70346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,48.65767,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4382,48.62099,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4383,48.69773,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,48.79844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4385,48.80704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4386,48.84401,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,48.8341,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,48.83517,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,48.8749,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4390,48.88444000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4391,48.895959999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4392,48.93394,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4393,49.008720000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,49.02048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4395,48.99854000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4396,49.03373,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4397,49.03733,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4398,49.09787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,49.12402,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,49.14288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,49.05301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4402,49.03764,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4403,49.03974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4404,48.9713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4405,48.98064,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4406,48.9998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4407,48.89306,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4408,48.85865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4409,48.85279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4410,48.85238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4411,48.83485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,48.80539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4413,48.80237,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,48.71915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4415,48.74129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4416,48.783120000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4417,48.7868,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,48.748909999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4419,48.70205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4420,48.70433,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4421,48.63077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,48.62918,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,48.62918,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,48.52787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,48.46783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,48.30054000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,48.14373,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4428,47.95272,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4429,47.46449000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4430,47.38893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4431,46.99995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,46.70296,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4433,46.53308,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4434,46.53658,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4435,46.28115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4436,45.89063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4437,45.85629,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4438,45.75678,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4439,45.62534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,45.43801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4441,45.386340000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4442,45.25286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,45.49522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4444,45.7004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4445,46.04479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4446,46.66111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4447,46.93038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4448,47.2372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4449,42.49218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,42.069340000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4451,41.26555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452,34.543209999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
